Date,Open,High,Low,Close,Adj Close,Volume
1994-04-08,0.2471448699777387,0.24897544525498586,0.2434836949807027,0.24531427025794983,176848000,0.24531427025794983
1994-04-11,0.24531427025794983,0.24531427025794983,0.2379919447064195,0.24531427025794983,106825600,0.24531427025794983
1994-04-12,0.24439893291004472,0.24439893291004472,0.23249928002798897,0.23432987928390503,136830400,0.23432987928390503
1994-04-13,0.23616053638317525,0.23799196732342845,0.22883821013578481,0.232499361038208,233139200,0.232499361038208
1994-04-14,0.2233455293871758,0.2324992835229583,0.21968435526284383,0.23066870868206024,221995200,0.23066870868206024
1994-04-15,0.22883816526584808,0.23066874035812573,0.2196843854305075,0.2215149849653244,188350400,0.2215149849653244
1994-04-18,0.22334562138793856,0.22334562138793856,0.21419269452809334,0.2169385701417923,230294400,0.2169385701417923
1994-04-19,0.21785387691356892,0.2196844525652637,0.20870011872341293,0.2123621255159378,166252800,0.2123621255159378
1994-04-20,0.21419263341373343,0.21968438307420182,0.20503887811911406,0.2068694531917572,281848000,0.2068694531917572
1994-04-21,0.20870011225413257,0.22334562138793856,0.19771576653150089,0.2169385701417923,410536000,0.2169385701417923
1994-04-22,0.22883818514654308,0.23432993534302013,0.2087000730765918,0.2178538292646408,697827200,0.2178538292646408
1994-04-25,0.217853883904446,0.2270076423883438,0.2160233081940085,0.2270076423883438,359240000,0.2270076423883438
1994-04-26,0.23066875070962867,0.23066875070962867,0.22700757591823503,0.22883817553520203,164225600,0.22883817553520203
1994-04-28,0.22700756573103117,0.22883816526584808,0.21785381033822984,0.2215149849653244,100475200,0.2215149849653244
1994-04-29,0.2196843922138214,0.22334556695396401,0.2178538170650201,0.2196843922138214,94785600,0.2196843922138214
1994-05-02,0.2196844596148835,0.22883824254132884,0.2196844596148835,0.2270076423883438,123222400,0.2270076423883438
1994-05-03,0.22700756573103117,0.22883816526584808,0.2160232352459522,0.2215149849653244,132899200,0.2215149849653244
1994-05-04,0.22700763982686123,0.2434837498516929,0.22334563295814439,0.241653174161911,364156800,0.241653174161911
1994-05-05,0.2434836254796362,0.2471447994316102,0.23616044652950685,0.24073775112628937,288332800,0.24073775112628937
1994-05-06,0.23616052882373814,0.2398225350979831,0.22883820281073344,0.23661819100379944,187779200,0.23661819100379944
1994-05-09,0.23616050067544891,0.2379919313387878,0.22517700074380842,0.22883817553520203,140470400,0.22883817553520203
1994-05-10,0.23249939396220387,0.2343299941151889,0.2270076423883438,0.2270076423883438,146843200,0.2270076423883438
1994-05-11,0.22700756573103117,0.23066874035812573,0.21785381033822984,0.2215149849653244,145521600,0.2215149849653244
1994-05-12,0.22334558782467112,0.22517701863351222,0.21602326210268533,0.21739619970321655,107105600,0.21739619970321655
1994-05-13,0.2178538170650201,0.22334556695396401,0.21419264232487747,0.2196843922138214,92612800,0.2196843922138214
1994-05-16,0.21968446248769566,0.22334563839899538,0.2160233110189438,0.2160233110189438,135385600,0.2160233110189438
1994-05-17,0.21785385278498312,0.21785385278498312,0.21053067105760706,0.2151079773902893,180107200,0.2151079773902893
1994-05-18,0.21785390713376496,0.22517709068808142,0.21419273087995863,0.2242617905139923,123860800,0.2242617905139923
1994-05-19,0.22517694608721117,0.23799187357165752,0.22334551586841045,0.23524516820907593,273582400,0.23524516820907593
1994-05-20,0.2324994312167812,0.23616060766685285,0.22700767876294947,0.22746531665325165,98145600,0.22746531665325165
1994-05-23,0.227007629116248,0.22883822916220622,0.21968444677094062,0.22334562242031097,119952000,0.22334562242031097
1994-05-24,0.22700759516414287,0.22883819493630975,0.22151501368628473,0.22517701983451843,126448000,0.22517701983451843
1994-05-25,0.2215149949060429,0.23249932588405528,0.21968439528907593,0.22883817553520203,136113600,0.22883817553520203
1994-05-26,0.23066880476561838,0.23066880476561838,0.22151504681689885,0.22334562242031097,73035200,0.22334562242031097
1994-05-27,0.22238964347607393,0.22606610868789132,0.2168762094194922,0.22009237110614777,108684800,0.22009237110614777
1994-05-31,0.21687617165557727,0.21687617165557727,0.2095240768398837,0.21503834426403046,257398400,0.21503834426403046
1994-06-01,0.2095240727975263,0.21044298647557105,0.2049295412158724,0.20768624544143677,385761600,0.20768624544143677
1994-06-02,0.20860518467190373,0.20952409846250789,0.19941612038301104,0.20125393569469452,384921600,0.20125393569469452
1994-06-03,0.19941612480451257,0.20584847240326196,0.19665857358292205,0.20309175550937653,353684800,0.20309175550937653
1994-06-06,0.20217283721577387,0.20401065252745737,0.19849638453424506,0.20125393569469452,126033600,0.20125393569469452
1994-06-07,0.20033500068270843,0.20401063091671784,0.20033500068270843,0.20217281579971313,140246400,0.20217281579971313
1994-06-08,0.20217281614133925,0.20309172983615612,0.19114510336260196,0.19206401705741882,274164800,0.19206401705741882
1994-06-09,0.18838837994914454,0.19849635660648346,0.1874694662878284,0.19849635660648346,293529600,0.19849635660648346
1994-06-10,0.19941611308336088,0.20125392832777092,0.19390183302247463,0.19482074677944183,142732800,0.19482074677944183
1994-06-13,0.19390181283894897,0.19987553688698073,0.19390181283894897,0.19849635660648346,92904000,0.19849635660648346
1994-06-14,0.20033507435215567,0.20125398838333308,0.19573970667694757,0.19895589351654053,154358400,0.19895589351654053
1994-06-15,0.1984963734633103,0.20584845635815113,0.19757745972395765,0.20447009801864624,159476800,0.20447009801864624
1994-06-16,0.20401064910994515,0.20401064910994515,0.19206403386072834,0.19390183687210083,218220800,0.19390183687210083
1994-06-17,0.19114511629062172,0.1966585620238519,0.19022621480317886,0.19482074677944183,224492800,0.19482074677944183
1994-06-20,0.1929829775028084,0.20033506228981768,0.19114516182063798,0.1994161605834961,199897600,0.1994161605834961
1994-06-21,0.19757748486837604,0.20033503622596174,0.18930732150933202,0.1911451369524002,243275200,0.1911451369524002
1994-06-22,0.19298295676708221,0.1966585877364821,0.19114514128238227,0.19298295676708221,113859200,0.19298295676708221
1994-06-23,0.1929829298567986,0.1929829298567986,0.18287411790755842,0.18471193313598633,203896000,0.18471193313598633
1994-06-24,0.1847119804037217,0.19206407752648139,0.18195526299039888,0.18827316164970398,292857600,0.18827316164970398
1994-06-27,0.18563087277004323,0.19298295676708221,0.1810363279235304,0.19298295676708221,255953600,0.19298295676708221
1994-06-28,0.1929829506425357,0.19941613282782292,0.18838841821136185,0.19665858149528503,174227200,0.19665858149528503
1994-06-29,0.19665854872293254,0.19941609959593573,0.19022620193730863,0.19206401705741882,135564800,0.19206401705741882
1994-06-30,0.19298293153503177,0.19757746351129474,0.19298293153503177,0.19482074677944183,101729600,0.19482074677944183
1994-07-01,0.19390183424170995,0.19482074800445517,0.18655058548737016,0.189307302236557,179278400,0.189307302236557
1994-07-05,0.18838839955876882,0.1966585620238519,0.18838839955876882,0.19482074677944183,85848000,0.19482074677944183
1994-07-06,0.19298291848271215,0.19482073360282234,0.19114510336260196,0.19206401705741882,97384000,0.19206401705741882
1994-07-07,0.19022621016605779,0.19849637242954013,0.18746948123188095,0.19711801409721375,170150400,0.19711801409721375
1994-07-08,0.19482080491529818,0.20309180417615988,0.19482080491529818,0.19895589351654053,208230400,0.19895589351654053
1994-07-11,0.19941609232584573,0.20125390737895493,0.19573962789205815,0.19849635660648346,106422400,0.19849635660648346
1994-07-12,0.1984963566320887,0.2090646244490182,0.19390181286396155,0.20860515534877777,242312000,0.20860515534877777
1994-07-13,0.2095241116522351,0.22238964170207787,0.2095241116522351,0.21825456619262695,450262400,0.21825456619262695
1994-07-14,0.21779512201181353,0.2187140359657979,0.2076863078073127,0.21044304966926575,180667200,0.21044304966926575
1994-07-15,0.20757179532809256,0.21044298647557105,0.20217281245126142,0.20768624544143677,94964800,0.20768624544143677
1994-07-18,0.2067673525649546,0.2132005334444743,0.20584843890351995,0.20860515534877777,76428800,0.20860515534877777
1994-07-19,0.21044300447762176,0.211361893695225,0.2012539282587241,0.20355118811130524,116368000,0.20355118811130524
1994-07-20,0.20125392166392098,0.20309173684747792,0.19390182660206468,0.19573964178562164,217369600,0.19573964178562164
1994-07-21,0.19573964363132745,0.20952408583085003,0.19482074216564627,0.20584845542907715,289475200,0.20584845542907715
1994-07-22,0.23249850788870996,0.23502549087573749,0.2205518644175758,0.22790396213531494,786576000,0.22790396213531494
1994-07-25,0.22882280942133312,0.23433624308529416,0.22606609258935262,0.2329578846693039,422654400,0.2329578846693039
1994-07-26,0.23341730408343583,0.23525513146561797,0.2288227847060744,0.2306605875492096,188809600,0.2306605875492096
1994-07-27,0.22974180800333097,0.2306606975937627,0.22514726189493764,0.22836342453956604,133784000,0.22836342453956604
1994-07-28,0.22790385117662446,0.2361740245984559,0.2269849375655221,0.23433619737625122,245313600,0.23433619737625122
1994-07-29,0.2343362491061126,0.24995849557577182,0.2343362491061126,0.24766124784946442,555766400,0.24766124784946442
1994-08-01,0.24720185872146905,0.24812077283298342,0.24076950901898478,0.24536405503749847,229275200,0.24536405503749847
1994-08-02,0.24628295785075663,0.24720187201167418,0.23801280401967714,0.23939116299152374,269561600,0.23939116299152374
1994-08-03,0.24076941420478906,0.2444450446643373,0.2361740602069907,0.2435261309146881,226844800,0.2435261309146881
1994-08-04,0.24352630522856383,0.24812085272649587,0.24352630522856383,0.24444521963596344,184755200,0.24444521963596344
1994-08-05,0.24168850095283068,0.24536413404336307,0.24168850095283068,0.24444521963596344,87012800,0.24444521963596344
1994-08-08,0.2435262238949288,0.24995857352029816,0.24260733433348883,0.2481207698583603,141276800,0.2481207698583603
1994-08-09,0.246282871606086,0.24903961312346798,0.24352615462775493,0.24720178544521332,78601600,0.24720178544521332
1994-08-10,0.24720187504724808,0.25639177748011754,0.24444515706970316,0.25455397367477417,253568000,0.25455397367477417
1994-08-11,0.25179724665576775,0.25822959655208827,0.24903969444920712,0.25225669145584106,298088000,0.25225669145584106
1994-08-12,0.25271612637116486,0.2582295864516851,0.24903968470825819,0.255472868680954,179648000,0.255472868680954
1994-08-15,0.25635777240905794,0.2582019418378895,0.25266940892733875,0.25543567538261414,120075200,0.25543567538261414
1994-08-16,0.2535914093386249,0.25635769963264465,0.2508243064509865,0.25635769963264465,155736000,0.25635769963264465
1994-08-17,0.25727977058159296,0.2609681329991531,0.25543560168483737,0.25820186734199524,286182400,0.25820186734199524
1994-08-18,0.25635777240905794,0.2600461112667211,0.25451357835617033,0.25543567538261414,206259200,0.25543567538261414
1994-08-19,0.2563576519136874,0.25820182047570744,0.25266929016560286,0.25727972388267517,130547200,0.25727972388267517
1994-08-22,0.2563576519136874,0.25820182047570744,0.25543555532065515,0.25727972388267517,152420800,0.25727972388267517
1994-08-23,0.25727977058159296,0.26465733263437696,0.25635769844523965,0.25820186734199524,214446400,0.25820186734199524
1994-08-24,0.2563576519136874,0.25820182047570744,0.25359136213459066,0.25727972388267517,171584000,0.25727972388267517
1994-08-25,0.2526693417510758,0.26834570113043005,0.2526693417510758,0.2586629092693329,298793600,0.2586629092693329
1994-08-26,0.26004612598880666,0.2665015935091723,0.26004612598880666,0.26373448967933655,204198400,0.26373448967933655
1994-08-29,0.2637343844137916,0.2665014871391806,0.26004602219541506,0.2609681189060211,152107200,0.2609681189060211
1994-08-30,0.26004609581994914,0.2683457565347357,0.2591240234723326,0.2674236595630646,182078400,0.2674236595630646
1994-08-31,0.26557945487213996,0.2757224463374477,0.2637344239566756,0.26696258783340454,351836800,0.26696258783340454
1994-09-01,0.2609681329991531,0.263734398656311,0.25543560168483737,0.25820186734199524,204288000,0.25820186734199524
1994-09-02,0.26004602219541506,0.2618902156166272,0.25820185339825064,0.2609681189060211,101304000,0.2609681189060211
1994-09-06,0.26004601528480326,0.2628123053431084,0.2582018465366468,0.26235124468803406,91425600,0.26235124468803406
1994-09-07,0.2628124290601495,0.270189969367342,0.260968234819805,0.26650160551071167,203896000,0.26650160551071167
1994-09-08,0.265579533014598,0.2674237026308839,0.2628124290601495,0.26650160551071167,158838400,0.26650160551071167
1994-09-09,0.26373448967933655,0.2655795210545829,0.2609682230674535,0.26373448967933655,157236800,0.26373448967933655
1994-09-12,0.2628124172247472,0.26373448967933655,0.2609682230674535,0.26373448967933655,90540800,0.26373448967933655
1994-09-13,0.26373441128772157,0.2674236110996376,0.2628123391072061,0.2641954720020294,104227200,0.2641954720020294
1994-09-14,0.26281231343053096,0.2637343855209603,0.2582018544821935,0.25912395119667053,99086400,0.25912395119667053
1994-09-15,0.2591239959652224,0.2665015343011263,0.2591239959652224,0.2655794620513916,258955200,0.2655794620513916
1994-09-16,0.2646572627646209,0.27480025057914115,0.2618901606203168,0.2683456242084503,364145600,0.2683456242084503
1994-09-19,0.26834578953530946,0.2711120561664576,0.26189032196998596,0.26189032196998596,174350400,0.26189032196998596
1994-09-20,0.25912399749514464,0.26096816662955435,0.2535914408438114,0.2549745738506317,197254400,0.2549745738506317
1994-09-21,0.25451348620835934,0.25543558290095364,0.24898011808328535,0.2517472207546234,234841600,0.2517472207546234
1994-09-22,0.2526693363598667,0.2526693363598667,0.24805803995817804,0.24990223348140717,146238400,0.24990223348140717
1994-09-23,0.24990213521312543,0.254513405177489,0.24990213521312543,0.25036317110061646,132876800,0.25036317110061646
1994-09-26,0.24990213521312543,0.254513405177489,0.24805794241508283,0.25036317110061646,141702400,0.25036317110061646
1994-09-27,0.2489801367197926,0.2517472395982522,0.2462138710589979,0.24990223348140717,109088000,0.24990223348140717
1994-09-28,0.2508243056189728,0.25359140849743234,0.24805803995817804,0.24990223348140717,81267200,0.24990223348140717
1994-09-29,0.24898011808328535,0.253591389515765,0.24621385262954945,0.2517472207546234,109379200,0.2517472207546234
1994-09-30,0.2517472920223511,0.25451355825919575,0.24805809161403433,0.2485191524028778,71702400,0.2485191524028778
1994-10-03,0.24805813895117004,0.2489802360807675,0.23975933865696925,0.244369775056839,129595200,0.244369775056839
1994-10-04,0.24529180169353787,0.2508243336330448,0.24344763258838611,0.24898016452789307,162388800,0.24898016452789307
1994-10-05,0.2480581359125116,0.28125589758476377,0.24621396629996617,0.2794117033481598,709800000,0.2794117033481598
1994-10-06,0.2757224830599956,0.2765297088170742,0.2655794902437769,0.2674236595630646,526915200,0.2674236595630646
1994-10-07,0.26650150473644374,0.2734171935865649,0.2618902329094051,0.27295613288879395,364392000,0.27295613288879395
1994-10-10,0.2738781929850223,0.2923216526361483,0.2729560963370084,0.28678828477859497,523409600,0.28678828477859497
1994-10-11,0.3052317439471582,0.30892010590933666,0.2904774835049297,0.29232165217399597,842307200,0.29232165217399597
